ID	Waveform	Period	Phase	Nadir	Mean	Std_Dev	MaxLoc	MinLoc	Max	Min	Max_Amp	FC	IQR_FC	Tau	P	BF	empP	GammaP	GammaBH
LOC105259244	cosine	24.0	12.0	20.0	85.24054166666666	68.95479525404171	6.0	8.0	177.655	6.7035800000000005	170.95141999999998	26.5015111329	19.037634048599998	0.4848484848484851	0.014106153084401888	0.9310061035705244	0.35664335664335667	0.30664114632825634	0.46423982492123617
LOC105259245	cosine	24.0	10.0	20.0	163.97975	14.058153251909248	10.0	20.0	191.40900000000002	144.694	46.715	1.3228537465299999	1.1288362734200001	0.7878787878787882	0.0001813930547667903	0.01197194161460816	0.004995004995004995	0.004995004995004995	0.05070501394030806
LOC105259246	cosine	24.0	10.0	4.0	58.50812500000001	10.104291736775762	10.0	2.0	78.3451	46.1367	32.2084	1.69810801379	1.2585273655700002	0.3939393939393941	0.03730241464195405	2.4619593663689665	0.6723276723276723	0.6096863512593915	0.7095684633194024
LOC105259247	cosine	24.0	0.0	2.0	10.133978333333333	1.8664441053191376	18.0	2.0	12.6989	6.64296	6.0559400000000005	1.91163276612	1.35495981921	0.7878787878787882	0.0001813930547667903	0.01197194161460816	0.004995004995004995	0.004995004995004995	0.05070501394030806
LOC105259248	cosine	24.0	20.0	22.0	15.941766666666664	0.7768254934167792	18.0	12.0	17.4955	14.9637	2.5318	1.16919612128	1.05792305849	0.3333333333333335	0.06570102610411901	4.336267722871855	0.8441558441558441	0.8121331816620901	0.8666055292125961
LOC105259249	cosine	24.0	14.0	22.0	286.59666666666664	45.34459259260016	14.0	22.0	367.82	205.516	162.304	1.78973899842	1.29155764529	0.5454545454545456	0.0067819162397311575	0.4476064718222564	0.2097902097902098	0.1666611353096495	0.3116743838384098
LOC105259250	cosine	24.0	8.0	22.0	15.6076	1.3580933055820088	10.0	2.0	18.4202	13.4894	4.9308	1.36553145433	1.10636952104	0.7575757575757579	0.000303320964553055	0.020019183660501632	0.008991008991008992	0.008991008991008992	0.06279555183433767
LOC105259251	cosine	24.0	10.0	6.0	17.987958333333328	2.2036399401362936	24.0	6.0	21.7908	14.1881	7.6027	1.5358504662399999	1.22601577561	0.3333333333333335	0.06570102610411901	4.336267722871855	0.8441558441558441	0.8121331816620901	0.8666055292125961
LOC105259252	cosine	24.0	0.0	22.0	23.777891666666665	1.515230882549111	10.0	14.0	26.9004	21.0282	5.8722	1.27925357377	1.1131963537	0.3333333333333335	0.06570102610411901	4.336267722871855	0.8441558441558441	0.8121331816620901	0.8666055292125961
LOC105259253	cosine	24.0	2.0	10.0	22.224941666666666	2.2059675271326835	14.0	10.0	26.1658	17.5382	8.6276	1.49193189723	1.0953742695200002	0.3939393939393941	0.03730241464195405	2.4619593663689665	0.6723276723276723	0.6096863512593915	0.7095684633194024
LOC105259255	cosine	24.0	12.0	6.0	61.03549166666666	6.389287261171146	12.0	2.0	69.0628	43.7948	25.268	1.57696347512	1.1174027091399998	0.8181818181818186	0.00010656710346223243	0.0070334288285073395	0.002997002997002997	0.002997002997002997	0.048997055576002944
LOC105259256	cosine	24.0	10.0	8.0	22.208241666666666	1.8824952055974065	10.0	2.0	24.4999	18.2102	6.2897	1.34539433944	1.13876018006	0.4848484848484851	0.014106153084401888	0.9310061035705244	0.35664335664335667	0.30664114632825634	0.46423982492123617
LOC105259257	cosine	24.0	2.0	20.0	108.529975	16.405863325913142	2.0	16.0	143.685	89.0483	54.6367	1.6135625272999998	1.22728355053	0.8181818181818186	0.00010656710346223243	0.0070334288285073395	0.002997002997002997	0.002997002997002997	0.048997055576002944
LOC105259258	cosine	24.0	12.0	20.0	17.380366666666664	1.4554220294776656	10.0	20.0	20.0541	15.038	5.0161	1.33356164384	1.10906819315	0.575757575757576	0.004583576838638997	0.3025160713501738	0.14285714285714285	0.11814457318642616	0.25270206951994234
LOC105259259	cosine	24.0	12.0	14.0	41.640075	2.053067497723428	10.0	8.0	45.4226	38.8165	6.6061	1.17018793554	1.07417467666	0.4545454545454548	0.019834630913749846	1.3090856403074898	0.4515484515484515	0.39827248815334193	0.5540852833171284
LOC105259260	cosine	24.0	4.0	22.0	24.70669166666666	3.2086484728668165	4.0	22.0	31.1649	19.3267	11.8382	1.6125308511	1.20075527071	0.6969696969696972	0.0008043156973336818	0.053084836024023	0.026973026973026972	0.024001190450362656	0.0981938726854646
LOC105259261	cosine	24.0	2.0	0.0	115.50465833333334	12.600846815489447	4.0	22.0	135.204	93.8499	41.3541	1.44064085311	1.22340237704	0.8484848484848488	6.150147255049047e-05	0.004059097188332371	0.002997002997002997	0.002237102721446672	0.048997055576002944
LOC105259263	cosine	24.0	4.0	0.0	33.187825	4.985729845456429	4.0	24.0	41.0293	26.4393	14.59	1.5518300408899999	1.2851787110700001	0.8787878787878791	3.4864630077916996e-05	0.002301065585142522	0.000999000999000999	0.000999000999000999	0.048997055576002944
LOC105259264	cosine	24.0	16.0	18.0	0.9946083333333334	0.35515145730550257	16.0	24.0	1.7743900000000001	0.538505	1.2358850000000001	3.2950297583099997	1.69597627722	0.5151515151515154	0.00986438530634296	0.6510494302186354	0.2807192807192807	0.2291955076520742	0.38384609550842724
LOC105259265	cosine	24.0	14.0	16.0	2.9139725	0.4755030257198686	14.0	18.0	3.6545199999999998	2.03657	1.61795	1.79444850901	1.21098392122	0.6363636363636367	0.001988079806063042	0.13121326720016074	0.06593406593406594	0.055430826614768926	0.15771193512445705
LOC105259266	cosine	24.0	4.0	2.0	0.07135274166666666	0.06680460009650606	4.0	2.0	0.17396099999999998	0.0	0.17396099999999998	-10000.0	nan	0.296078262731896	0.0901247100752523	5.948230864966653	0.9110889110889111	0.9043704379749794	0.9340650616657622
LOC105259267	cosine	24.0	8.0	22.0	0.9298795833333334	0.2431921065496913	8.0	14.0	1.4489100000000001	0.574261	0.874649	2.52308619252	1.53687568579	0.3636363636363638	0.04990853551146973	3.2939633437570017	0.7602397602397603	0.7162519405893273	0.8008125944229634
LOC105259268	cosine	24.0	12.0	18.0	20.946166666666667	2.01917336895297	4.0	6.0	25.7425	18.3988	7.3437	1.39914016131	1.12792055482	0.5151515151515154	0.00986438530634296	0.6510494302186354	0.2807192807192807	0.2291955076520742	0.38384609550842724
LOC105259269	cosine	24.0	2.0	22.0	39.102408333333344	3.1402144601545747	2.0	22.0	45.0335	35.425	9.6085	1.27123500353	1.16144525616	0.575757575757576	0.004583576838638997	0.3025160713501738	0.14285714285714285	0.11814457318642616	0.25270206951994234
LOC105259270	cosine	24.0	8.0	22.0	0.200600325	0.17716220506863256	8.0	22.0	0.6904560000000001	0.0	0.6904560000000001	-10000.0	3.50052693477	0.5151515151515154	0.00986438530634296	0.6510494302186354	0.2807192807192807	0.2291955076520742	0.38384609550842724
LOC105259271	cosine	24.0	0.0	2.0	2.4097283333333333	0.4379223025232013	24.0	10.0	3.10374	1.75285	1.35089	1.77068203212	1.3800405444	0.4848484848484851	0.014106153084401888	0.9310061035705244	0.35664335664335667	0.30664114632825634	0.46423982492123617
LOC105259272	cosine	24.0	20.0	4.0	0.6813218333333334	0.12400501653819852	16.0	4.0	0.8707280000000001	0.366981	0.5037470000000001	2.3726786945400002	1.21818419421	0.5454545454545456	0.0067819162397311575	0.4476064718222564	0.2097902097902098	0.1666611353096495	0.3116743838384098
LOC105259273	cosine	24.0	10.0	18.0	5.5280275	0.5345662325369512	10.0	18.0	6.5992	4.64085	1.95835	1.4219808871200001	1.15111157678	0.3636363636363638	0.04990853551146973	3.2939633437570017	0.7602397602397603	0.7162519405893273	0.8008125944229634
LOC105259274	cosine	24.0	8.0	12.0	61.02263333333334	5.560465004136095	8.0	12.0	71.1791	51.4367	19.7424	1.3838193352200001	1.1749255391700002	0.5151515151515154	0.00986438530634296	0.6510494302186354	0.2807192807192807	0.2291955076520742	0.38384609550842724
LOC105259275	cosine	24.0	16.0	4.0	13.280416666666667	0.8792407954530368	16.0	2.0	14.7225	11.6618	3.0607	1.2624551956	1.0794676543100001	0.3939393939393941	0.03730241464195405	2.4619593663689665	0.6723276723276723	0.6096863512593915	0.7095684633194024
LOC105259276	cosine	24.0	2.0	0.0	556.6813333333333	77.13689124897087	2.0	24.0	745.797	479.431	266.366	1.55558776967	1.20107753282	0.5151515151515154	0.00986438530634296	0.6510494302186354	0.2807192807192807	0.2291955076520742	0.38384609550842724
LOC105259277	cosine	24.0	8.0	20.0	56.10394166666666	8.454079845500468	10.0	20.0	76.283	45.5175	30.7655	1.67590487175	1.24101394743	0.7575757575757579	0.000303320964553055	0.020019183660501632	0.008991008991008992	0.008991008991008992	0.06279555183433767
LOC105259278	cosine	24.0	14.0	12.0	65.13855	3.2744995153203678	20.0	10.0	70.1198	59.0885	11.0313	1.1866911497200001	1.0845317854	0.6363636363636367	0.001988079806063042	0.13121326720016074	0.06593406593406594	0.055430826614768926	0.15771193512445705
LOC105259279	cosine	24.0	2.0	18.0	54.77496666666666	4.508705516060631	10.0	18.0	62.9408	49.7159	13.2249	1.2660094657799998	1.17152001996	0.666666666666667	0.0012756406460599887	0.08419228263995926	0.04895104895104895	0.03681402980351483	0.12345865595375756
LOC105259280	cosine	24.0	4.0	0.0	26.636750000000006	3.2661339578825195	4.0	24.0	32.6299	22.3026	10.3273	1.463053635	1.2027229673100002	0.7272727272727276	0.0004983045770249599	0.032888102083647355	0.013986013986013986	0.013986013986013986	0.07255792224476984
LOC105259281	cosine	24.0	10.0	8.0	24.21496666666667	4.061736555205038	12.0	8.0	32.736999999999995	17.4547	15.2823	1.87554068532	1.22427854168	0.5151515151515154	0.00986438530634296	0.6510494302186354	0.2807192807192807	0.2291955076520742	0.38384609550842724
LOC105259282	cosine	24.0	12.0	18.0	663.7950833333333	294.8305628318459	12.0	8.0	1262.12	317.55400000000003	944.566	3.97450512354	2.19954998882	0.3333333333333335	0.06570102610411901	4.336267722871855	0.8441558441558441	0.8121331816620901	0.8666055292125961
LOC105259283	cosine	24.0	0.0	2.0	11.9028825	2.522527422147362	22.0	8.0	15.644	7.674110000000001	7.9698899999999995	2.03854258018	1.42131391059	0.7272727272727276	0.0004983045770249599	0.032888102083647355	0.013986013986013986	0.013986013986013986	0.07255792224476984
LOC105259284	cosine	24.0	2.0	0.0	146.43316666666666	19.76210220275723	2.0	24.0	185.00900000000001	119.38799999999999	65.62100000000001	1.5496448554299997	1.28237023369	0.8181818181818186	0.00010656710346223243	0.0070334288285073395	0.002997002997002997	0.002997002997002997	0.048997055576002944
LOC105259285	cosine	24.0	0.0	2.0	34.820025	2.770858591401168	24.0	2.0	37.8428	27.6952	10.1476	1.36640284237	1.08665643726	0.575757575757576	0.004583576838638997	0.3025160713501738	0.14285714285714285	0.11814457318642616	0.25270206951994234
LOC105259286	cosine	24.0	12.0	8.0	14.20975	1.798856550932657	16.0	2.0	16.6674	10.6185	6.0489	1.56965673118	1.20873850146	0.5151515151515154	0.00986438530634296	0.6510494302186354	0.2807192807192807	0.2291955076520742	0.38384609550842724
LOC105259287	cosine	24.0	2.0	0.0	32.11495833333333	7.243694648158763	2.0	24.0	45.9988	22.636	23.3628	2.03210814632	1.40888257473	0.8484848484848488	6.150147255049047e-05	0.004059097188332371	0.002997002997002997	0.002237102721446672	0.048997055576002944
LOC105259288	cosine	24.0	2.0	0.0	136.71725	17.061432848801612	2.0	18.0	177.82	121.01899999999999	56.801	1.46935605153	1.1527003899600001	0.4848484848484851	0.014106153084401888	0.9310061035705244	0.35664335664335667	0.30664114632825634	0.46423982492123617
LOC105259289	cosine	24.0	0.0	2.0	70.110725	7.080508850372856	24.0	2.0	81.3544	55.2013	26.1531	1.47377688569	1.13963555152	0.7575757575757579	0.000303320964553055	0.020019183660501632	0.008991008991008992	0.008991008991008992	0.06279555183433767
LOC105259290	cosine	24.0	2.0	0.0	438.8524166666668	76.18131161737145	2.0	24.0	604.314	341.98800000000006	262.32599999999996	1.7670620021799999	1.36352846145	0.7878787878787882	0.0001813930547667903	0.01197194161460816	0.004995004995004995	0.004995004995004995	0.05070501394030806
LOC105259291	cosine	24.0	2.0	16.0	33.25009166666667	2.4276730674517433	2.0	14.0	39.2726	30.1254	9.1472	1.30363746208	1.0648636763400001	0.7575757575757579	0.000303320964553055	0.020019183660501632	0.008991008991008992	0.008991008991008992	0.06279555183433767
LOC105259292	cosine	24.0	8.0	20.0	126.9274166666667	11.462685276280403	12.0	20.0	142.446	112.882	29.564	1.26190180897	1.21340840191	0.7575757575757579	0.000303320964553055	0.020019183660501632	0.008991008991008992	0.008991008991008992	0.06279555183433767
LOC105259293	cosine	24.0	2.0	0.0	65.00413333333333	8.073794476817506	12.0	20.0	75.4998	52.3233	23.1765	1.4429479792	1.27057868418	0.666666666666667	0.0012756406460599887	0.08419228263995926	0.04895104895104895	0.03681402980351483	0.12345865595375756
LOC105259294	cosine	24.0	2.0	0.0	314.14725	56.90058089352721	2.0	24.0	429.629	235.338	194.291	1.8255827788099999	1.3994627577899998	0.8181818181818186	0.00010656710346223243	0.0070334288285073395	0.002997002997002997	0.002997002997002997	0.048997055576002944
LOC105259295	cosine	24.0	4.0	0.0	11.574003333333335	2.514566196743597	4.0	20.0	14.6581	7.658180000000001	6.9999199999999995	1.9140448513900004	1.47658408894	0.6969696969696972	0.0008043156973336818	0.053084836024023	0.026973026973026972	0.024001190450362656	0.0981938726854646
LOC105259296	cosine	24.0	10.0	22.0	16.432575	2.089767880301941	10.0	24.0	20.5874	13.6882	6.8992	1.50402536491	1.1573779769499999	0.8181818181818186	0.00010656710346223243	0.0070334288285073395	0.002997002997002997	0.002997002997002997	0.048997055576002944
LOC105259297	cosine	24.0	4.0	0.0	22.89741666666667	3.943363264150991	10.0	24.0	28.3624	15.3215	13.0409	1.8511503442900001	1.28247783426	0.7575757575757579	0.000303320964553055	0.020019183660501632	0.008991008991008992	0.008991008991008992	0.06279555183433767
LOC105259298	cosine	24.0	8.0	6.0	11.164655833333333	2.7485976143676694	8.0	22.0	19.0343	7.870369999999999	11.16393	2.41847587852	1.24005985263	0.4242424242424244	0.02742697317621316	1.8101802296300684	0.5654345654345654	0.5011235749534211	0.6522585814787615
LOC105259299	cosine	24.0	14.0	10.0	140.64433333333332	19.312218840815664	20.0	10.0	169.757	108.911	60.846000000000004	1.55867635041	1.21527463855	0.7272727272727276	0.0004983045770249599	0.032888102083647355	0.013986013986013986	0.013986013986013986	0.07255792224476984
LOC105259300	cosine	24.0	12.0	14.0	18.209616666666673	1.3570362927063604	4.0	16.0	20.9627	16.0611	4.9016	1.3051845764	1.0958493226700001	0.4242424242424244	0.02742697317621316	1.8101802296300684	0.5654345654345654	0.5011235749534211	0.6522585814787615
LOC105259301	cosine	24.0	0.0	10.0	65.61172499999999	10.306181268873306	2.0	10.0	85.3651	50.1516	35.2135	1.7021411081600002	1.3393171485600002	0.6969696969696972	0.0008043156973336818	0.053084836024023	0.026973026973026972	0.024001190450362656	0.0981938726854646
LOC105259302	cosine	24.0	10.0	18.0	19.734	3.28148813116854	10.0	18.0	26.1401	14.5402	11.5999	1.7977813235	1.31457701491	0.666666666666667	0.0012756406460599887	0.08419228263995926	0.04895104895104895	0.03681402980351483	0.12345865595375756
LOC105259303	cosine	24.0	4.0	2.0	47.76700833333334	4.00530903290835	10.0	2.0	54.6835	42.0145	12.669	1.30153875448	1.13897096438	0.575757575757576	0.004583576838638997	0.3025160713501738	0.14285714285714285	0.11814457318642616	0.25270206951994234
LOC105259304	cosine	24.0	4.0	2.0	52.395616666666676	3.9704313701060516	10.0	2.0	61.4188	47.215	14.2038	1.3008323626	1.10791316216	0.4545454545454548	0.019834630913749846	1.3090856403074898	0.4515484515484515	0.39827248815334193	0.5540852833171284
LOC105259305	cosine	24.0	8.0	22.0	112.14425	19.0569739283943	8.0	22.0	156.071	84.6072	71.4638	1.8446538828799999	1.22356492536	0.5454545454545456	0.0067819162397311575	0.4476064718222564	0.2097902097902098	0.1666611353096495	0.3116743838384098
LOC105259307	cosine	24.0	22.0	2.0	9.7785675	1.228705004087128	10.0	2.0	12.4675	7.113689999999999	5.35381	1.75260659376	1.09168410924	0.30303030303030315	0.08511721571435177	5.6177362371472155	0.9110889110889111	0.8897004941635477	0.9199075176817908
LOC105259308	cosine	24.0	4.0	6.0	37.94128333333333	2.675585162736472	4.0	8.0	44.12	35.1067	9.0133	1.25674016641	1.09516746797	0.30303030303030315	0.08511721571435177	5.6177362371472155	0.9110889110889111	0.8897004941635477	0.9199075176817908
LOC105259309	cosine	24.0	0.0	2.0	12.320299166666667	1.902187237815362	24.0	2.0	15.1327	9.07243	6.06027	1.66798751823	1.2659582443100001	0.666666666666667	0.0012756406460599887	0.08419228263995926	0.04895104895104895	0.03681402980351483	0.12345865595375756
LOC105259310	cosine	24.0	0.0	2.0	107.38045	7.206632643787249	22.0	2.0	120.488	96.0162	24.4718	1.25487157376	1.12709966405	0.5454545454545456	0.0067819162397311575	0.4476064718222564	0.2097902097902098	0.1666611353096495	0.3116743838384098
LOC105259311	cosine	24.0	2.0	22.0	21.650141666666666	2.637553609078665	4.0	20.0	27.7469	18.0001	9.7468	1.54148588063	1.1657876425700002	0.6969696969696972	0.0008043156973336818	0.053084836024023	0.026973026973026972	0.024001190450362656	0.0981938726854646
LOC105259312	cosine	24.0	2.0	0.0	57.79396666666668	9.263073059045912	2.0	20.0	74.9036	45.1429	29.7607	1.65925538678	1.2741519305	0.6969696969696972	0.0008043156973336818	0.053084836024023	0.026973026973026972	0.024001190450362656	0.0981938726854646
LOC105259313	cosine	24.0	20.0	14.0	1.24268325	0.22443969382335385	20.0	12.0	1.6223299999999998	0.919198	0.703132	1.76494074182	1.29208366428	0.4848484848484851	0.014106153084401888	0.9310061035705244	0.35664335664335667	0.30664114632825634	0.46423982492123617
LOC105259314	cosine	24.0	10.0	8.0	17.31135833333333	3.553296069955877	12.0	8.0	24.4373	12.5942	11.8431	1.9403614362200001	1.28821721657	0.4848484848484851	0.014106153084401888	0.9310061035705244	0.35664335664335667	0.30664114632825634	0.46423982492123617
LOC105259316	cosine	24.0	2.0	0.0	44.71764166666666	6.083133363031799	2.0	24.0	56.1412	36.757	19.3842	1.52736077482	1.26436775891	0.6363636363636367	0.001988079806063042	0.13121326720016074	0.06593406593406594	0.055430826614768926	0.15771193512445705
LOC105259317	cosine	24.0	20.0	18.0	0.05062839166666667	0.054333880697091434	2.0	6.0	0.186264	0.0	0.186264	-10000.0	nan	0.3178208630818644	0.07516173316558697	4.96067438892874	0.8441558441558441	0.8441558441558441	0.8929538875903595
LOC105259318	cosine	24.0	0.0	2.0	3.0518083333333337	0.44169242284334265	14.0	2.0	3.87385	2.42258	1.45127	1.59905968018	1.2935683594399998	0.4242424242424244	0.02742697317621316	1.8101802296300684	0.5654345654345654	0.5011235749534211	0.6522585814787615
LOC105259319	cosine	24.0	14.0	16.0	48.07149999999999	3.8263976842891436	8.0	16.0	54.2174	42.1785	12.0389	1.2854274097	1.16265796264	0.5454545454545456	0.0067819162397311575	0.4476064718222564	0.2097902097902098	0.1666611353096495	0.3116743838384098
LOC105259320	cosine	24.0	0.0	4.0	12.326133333333333	1.4613034491698005	24.0	4.0	14.5835	10.0091	4.5744	1.45702410806	1.22387119986	0.4848484848484851	0.014106153084401888	0.9310061035705244	0.35664335664335667	0.30664114632825634	0.46423982492123617
